t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
0.010310078995089447,27.19182058808572,46.18025149123951,126.32730903239076,32.957976619923436,27.810999140082707,3.261848984927532,0.7961043591078433,1.0689653877200991e15,9.343066168880412e14,459.07093095475466,519.3945732838122
0.010622214112084003,32.26802792130313,46.26408279132547,126.88362602654861,33.45579600359021,28.81391705821362,3.553400726586547,0.9022300373703023,1.0689654139160341e15,9.343066072719664e14,460.5846471491522,519.3786360254779
0.01093434922907856,38.283512778128184,46.36358593341595,127.54394363470776,34.0466799183002,30.004323627370834,3.899454529891857,1.0281933834586736,1.0689654468039536e15,9.343065951993806e14,462.37376902169007,519.363161609797
0.011212514255611643,44.57386165430072,46.46780686600943,128.2355691414723,34.665579410393086,31.251169827332728,4.261914034932008,1.1601272504244498,1.0689654827512492e15,9.343065820037514e14,464.2413909523225,519.3498272398052
0.011490679282144726,51.88598326195456,46.589164368906275,129.04091539904582,35.38624140956724,32.70302746584296,4.683969093157103,1.313752473683512,1.0689655260159789e15,9.3430656612202e14,466.4101651275946,519.336992727304
0.01176884430867781,60.381876036395596,46.73043736721207,129.97842374711576,36.22516803501985,34.393141675008735,5.175283666858448,1.492586350140927,1.0689655777847628e15,9.343065471185984e14,468.92892956385276,519.3247367757954
0.012013990001127708,68.99826998650374,46.87400087692306,130.93113219989516,37.07769617106825,36.11065646166567,5.674561987623156,1.6743176890810598,1.0689656315472155e15,9.343065273833365e14,471.48366696832795,519.314487747728
0.012259135693577606,78.82333511207685,47.03804873793701,132.01977773459026,38.05186689484493,38.073232737096895,6.245077528077293,1.8819771604743496,1.0689656940566289e15,9.343065044372181e14,474.3983934136653,519.3048308908923
0.012504281386027504,90.02033731967879,47.225447862926735,133.26338558173694,39.16470478849773,40.315168052143555,6.896800004287186,2.1191932044395823,1.0689657665371949e15,9.343064778308642e14,477.7234914467944,519.2958483064521
0.012723768813527065,101.35916581522288,47.41569994279187,134.52592597168461,40.29448407728483,42.59123216095741,7.558441644855188,2.3600180848467236,1.0689658410251875e15,9.343064504876201e14,481.09540041952795,519.2884543404582
0.012943256241026626,114.09099011400076,47.62989847084336,135.9473783744319,41.566464796798186,45.15377492817218,8.303359174493625,2.631152041281306,1.0689659257384819e15,9.343064193908472e14,484.88813828595767,519.2817516496391
0.013162743668526187,128.37751599049045,47.87097645150971,137.5472066046608,42.998063953377226,48.037884290755905,9.141751820429764,2.936306848824095,1.068966021929492e15,9.343063840808068e14,489.15324655951144,519.2758254911986
0.013382231096025748,144.3966677725513,48.142204963841465,139.34711798147376,44.60870611342539,51.282692487847115,10.08499428139553,3.279621978840643,1.0689661309949929e15,9.343063440447675e14,493.94820656151137,519.2707715301947
0.013578193644053334,160.3214395319798,48.412798374057004,141.14281460051015,46.21557620461956,54.51989901778925,11.026023869634695,3.622129161680277,1.0689662405128799e15,9.34306303842667e14,498.7289454689499,519.2670833615633
0.01377415619208092,177.9334411452281,48.71318810498299,143.13624372497742,47.99938565469092,58.11356549169135,12.07066993328091,4.002346854614406,1.0689663627540091e15,9.343062589700896e14,504.0333023008334,519.2642607497937
0.013970118740108506,197.39521400708702,49.04651736492319,145.34826409041443,49.978799619707566,62.10129395444654,13.229861992700533,4.4242522030827045,1.0689664990605542e15,9.343062089343472e14,509.9165072676411,519.2623976717251
0.014166081288136092,218.88111482228726,49.416228912444375,147.80172227936603,52.17426202513319,66.52426975015976,14.515570926825477,4.892201152171307,1.0689666509025994e15,9.34306153195799e14,516.4390522496922,519.2615979693595
0.014362043836163678,242.57722428402067,49.826086024300515,150.52159186485534,54.608120067016706,71.42751229209966,15.940881805035225,5.410954902773425,1.0689668198870931e15,9.343060911645635e14,523.6670586288159,519.2619762783332
0.01453706445855937,265.77025517537766,50.229420887717104,153.1981786326096,57.00324572966749,76.2527198388738,17.343502650996438,5.921445382456139,1.06896698673068e15,9.343060299192218e14,530.7776893872735,519.2634128559589
0.014712085080955062,291.03150756962054,50.671215109809594,156.12998681237565,59.626753399838904,81.53801908027704,18.879858720951262,6.480603733697051,1.0689671699966975e15,9.343059626455006e14,538.5641283436984,519.265988470712
0.014887105703350754,318.5148849200382,51.15487506003953,159.33962146671442,62.49887073412147,87.32415897061551,20.56179314926536,7.092738686481555,1.0689673711396931e15,9.343058888094621e14,547.0862185561443,519.2698105977712
0.014944376264206053,328.0173298912445,51.32283870040316,160.45425144524353,63.49628861775345,89.33354582523415,21.145886369676916,7.305315993271237,1.0689674410998515e15,9.34305863128326e14,550.0452671742246,519.2713513737185
0.015001646825061353,337.77726746219236,51.49580786720483,161.60209874487208,64.52343057906131,91.4028136108977,21.74738481296784,7.524226935648133,1.0689675131974076e15,9.343058366625899e14,553.0922688402184,519.273042383797
0.01511464041899717,357.80063134626863,51.852276004645184,163.9676704297236,66.64024286241116,95.66731525982328,22.986994150071336,7.975370747049329,1.0689676619364264e15,9.343057820631328e14,559.3710811384161,519.2768366894951
0.015202674609350115,374.12694908379046,52.14454843398519,165.9072303970877,68.37584147526162,99.16382608826072,24.003359515308535,8.345264100597614,1.0689677840311201e15,9.343057372443376e14,564.518524199844,519.2802329539114
0.01530977018447989,394.8736220008004,52.51809198150126,168.3861164591452,70.59405061243503,103.63259296574492,25.30233522629449,8.818005935993005,1.0689679402428891e15,9.343056799017731e14,571.096552274627,519.2849118681827
0.015416865759609665,416.62172074376195,52.91228267530785,171.0020195552532,72.93486722000422,108.34835802417062,26.673101951228983,9.316870036969162,1.0689681052711498e15,9.343056193228358e14,578.0373505287098,519.2902226609252
0.01552740645742759,440.1520224284146,53.341855802182955,173.85272499243302,75.48579332724832,113.48740003850874,28.166898466361367,9.860502558009264,1.0689682853020148e15,9.343055532367141e14,585.6002868172903,519.2964037032729
0.015638729706601944,464.99248434109546,53.79889887550321,176.88572436334383,78.1998419979428,118.9550587033962,29.756207474274575,10.438887751797118,1.068968477038693e15,9.343054828536029e14,593.6459573222776,519.3033865688312
0.015751463018498932,491.34854686346864,54.28791365490618,180.1308918732619,81.1037455515575,124.8051868496381,31.456680732856636,11.057720116746301,1.0689686823841711e15,9.343054074749508e14,602.2535303394961,519.311276764954
0.015864706611884907,519.070217197072,54.80692530373637,183.5751221541576,84.1857764400682,131.01415680597205,33.26144819172504,11.71449779727686,1.0689689005228585e15,9.343053274001476e14,611.3881661466529,519.3200789960969
0.015978462838576197,548.2018807999127,55.35762843627269,187.22966079684596,87.45599727735005,137.6022386295134,35.1763994695392,12.411362239638308,1.0689691321782996e15,9.343052423635946e14,621.0796192461316,519.3298550136118
0.01609238602758953,578.6898056327408,55.939955835668975,191.0940616366404,90.91400840103425,144.56862519022138,37.201297415492824,13.14822508501448,1.0689693773324294e15,9.343051523719249e14,631.3266379396445,519.3406358576046
0.016206396580902824,610.5359117545152,56.5549741952302,195.17540327521866,94.56614355349213,151.92607405085056,39.33984744794764,13.926432487829162,1.0689696364431869e15,9.343050572570384e14,642.1479267432074,519.3524722566798
0.016320407134216116,643.7308868570244,57.20363798139825,199.48001954866874,98.41806997937992,159.68599981731123,41.595364306231424,14.74718817023699,1.0689699099208292e15,9.343049568683392e14,653.5602137703086,519.3654137481399
0.016434417687529408,678.2822181349228,57.88734717915367,204.01720079609518,102.47810044844508,167.86514636785415,43.972711376904776,15.612259088812534,1.068970198363167e15,9.343048509863838e14,665.5880626708855,519.3795201740204
0.0165484282408427,714.1904928034886,58.60750602154544,208.7962655291213,106.75457286776184,176.48030787684834,46.476766224018704,16.52341700183341,1.0689705023698255e15,9.343047393910628e14,678.2561071291146,519.394853813073
0.016662438794155993,751.448534176924,59.36551540666665,213.82651010817548,111.25580524312828,185.54823804808785,49.11239416326749,17.482428818135197,1.0689708225390065e15,9.343046218627891e14,691.5889171678189,519.4114793804858
0.016776449347469285,790.0405079652911,60.16276440461851,219.1171523797181,115.99004523608166,195.08554845869867,51.884418668488095,18.491045791263996,1.0689711594638622e15,9.343044981838301e14,705.6108494366526,519.4294640134717
0.016890459900782577,829.941008741529,61.0006208286078,224.67726910284193,120.96541416303269,205.1085957045359,54.79758852082001,19.550991526421587,1.0689715137284694e15,9.343043681397845e14,720.3458810314429,519.4488772411121
0.01700447045409587,871.1141388259737,61.880420855793744,230.51572706979815,126.18984535114767,215.63335717526834,57.856541650820944,20.663948782304704,1.0689718859033964e15,9.343042315212101e14,735.8174265943658,519.4697909367992
0.01711848100740916,913.5125942713837,62.80345769742128,236.64110791739097,131.67101684829305,226.675295453985,61.06576567235113,21.831545067662326,1.0689722765408674e15,9.34304088125399e14,752.0481386901114,519.4922792516157
0.017232522442667795,957.0887270074762,63.77123753578752,243.06340655154787,137.41787121076732,238.2524199021026,64.43048762297518,23.055676288729988,1.0689726862830969e15,9.343039377166092e14,769.0644073099851,519.5164252962808
0.017346780799272227,1001.8443702023574,64.78665872210027,249.8018564308677,143.4476177506066,250.3993926129411,67.96077342385365,24.33999800257694,1.0689731163619971e15,9.343037798426326e14,786.9170891924084,519.5423526020899
0.017461387870827502,1047.7516019954085,65.85233255335794,256.8737860373025,149.7757609467481,263.14744028800953,71.66568929335753,25.687801044744223,1.0689735678885768e15,9.34303614095643e14,805.6519781407882,519.5701852800671
0.017576532953929625,1094.7942910892205,66.97158009962875,264.30123392574063,156.42201973374407,276.5362785208209,75.55676709372877,27.103272049063737,1.068974042275157e15,9.343034399572079e14,825.3273284589786,519.600074641061
0.017692415272878785,1142.9477205683884,68.1480582590586,272.1084671691744,163.40810688568507,290.60963809161785,79.64670380530961,28.59102004919522,1.0689745410771588e15,9.343032568563671e14,846.0072762861744,519.6321916803703
0.01780928064398817,1192.191095137332,69.3861744076488,280.32473300206436,170.76019118333465,305.42022465440084,83.95080249263064,30.156600321685076,1.0689750661690341e15,9.343030641050505e14,867.7691235811893,519.6667407058546
0.01792742162330804,1242.5045828323819,70.6911862094556,288.9849211467347,178.5094899806314,321.03091198677254,88.48731848417677,31.806639828790544,1.0689756197868828e15,9.34302860882435e14,890.7050851043587,519.7039657379872
0.01804720639644966,1293.8770548224882,72.06963938007041,298.13246882266003,186.6948685312951,337.5199776222378,93.27898007057061,33.54938969121454,1.068976204714494e15,9.34302646166652e14,914.9299725893754,519.7441677582982
0.018169111492885505,1346.3134907453343,73.52993219162657,307.82310680737885,195.36619183355768,354.9878540677288,98.35494920616043,35.395437352431465,1.068976824523391e15,9.343024186466726e14,940.5911009663973,519.7877282609952
0.018293788467120892,1399.8531883322648,75.083404693102,318.1320875284992,204.59079213503918,373.57015580614006,103.75460520245473,37.35908118489089,1.0689774840358904e15,9.343021765523279e14,967.8874068330856,519.8351525784825
0.018422191824207134,1454.6068191178774,76.74643172621184,329.1680743773265,214.4658967619382,393.4627119164179,109.53481569751558,39.46097221192525,1.0689781902149105e15,9.343019173276781e14,997.1061885023644,519.8871518721178
0.018555876351455582,1510.8488361408629,78.5452267787099,341.1050202493055,225.147152409448,414.9790214183997,115.78662589523803,41.73417834329326,1.0689789542061274e15,9.34301636881379e14,1028.7074396462426,519.9448270674111
0.018697872113807187,1569.305646324335,80.52981460364965,354.27489042349043,236.93159208232908,438.71737186952794,122.683804074771,44.241825612384325,1.0689797972775301e15,9.343013274063912e14,1063.5691669359048,520.0101926541043
0.018856633994321456,1632.5128221549564,82.83649794900471,369.5821946606466,250.62855292428534,466.3079770963399,130.6998813593115,47.1559753362824,1.068980777371935e15,9.343009676330871e14,1104.0841997562468,520.0884787390281
0.019024133226249025,1695.986321679062,85.3665439645668,386.37172844458667,265.65173171714207,496.56968388136517,139.49152596996117,50.35168094189556,1.0689818525766408e15,9.343005729468449e14,1148.5165101411849,520.1772604217537
0.019191632458176594,1755.3388509302426,87.99004189882857,403.78139129321676,281.229705530891,527.9484916999619,148.60714497582995,53.664691070240366,1.0689829676873389e15,9.343001636121015e14,1194.5833125979818,520.2726348402409
0.019359131690104163,1809.7405820903332,90.70009446229807,421.7654084726774,297.3214998120258,560.3617900250489,158.0226433882128,57.08617060925025,1.0689841197589854e15,9.342997407099442e14,1242.1625455273418,520.3748299256565
0.019526630922031732,1858.3913301204623,93.48856261170918,440.26976467086484,313.87876548019466,593.7121092679976,167.70960385630602,60.60570886712646,1.0689853053163041e15,9.342993055160959e14,1291.1102929407637,520.4840540122826
0.0196941301539593,1900.5438801945627,96.34612827756305,459.2326203046165,330.84615161078324,627.8878723101211,177.63550606077428,64.21140018012345,1.0689865203805708e15,9.342988594910829e14,1341.2618966083458,520.6004927176688
0.01986162938588687,1935.527257866563,99.2623926496719,478.58496380111274,348.16188930258414,662.764571606059,187.764069968428,67.88996972414547,1.0689877605115782e15,9.342984042648298e14,1392.4336947087409,520.7243060330404
0.02002912861781444,1962.7687747370305,102.22600905536878,498.2514934464574,365.758580993578,698.2063602838874,198.05571956078802,71.62694327906728,1.0689890208643759e15,9.342979416158309e14,1444.4253697810293,520.8556257147977
0.020196627849742008,1981.8136560109854,105.22484765938994,518.1517104114521,383.5641787635415,734.0680240547147,208.46815735810554,75.40685739778617,1.068990296259594e15,9.342974734453346e14,1497.022856952673,520.9945530630507
0.020364127081669577,1992.3411238404542,108.2461874391376,538.2011927831121,401.50312461834244,770.1972794968377,218.95703387617667,79.21350417489424,1.0689915812654165e15,9.342970017472535e14,1550.0017321365267,521.1411571636019
0.020531626313597146,1994.1759735728638,111.27692928955236,558.3130098158747,419.49761625138774,806.4373251373901,229.4766905828859,83.03020277759931,1.0689928702885755e15,9.342965285747609e14,1603.130971717364,521.2954736558703
0.020699125545524714,1987.294929715499,114.3038228280661,578.3992270970789,437.46895415360297,842.6295563921276,239.9809504521974,86.8400882720106,1.0689941576711968e15,9.342960560047409e14,1656.1769526495932,521.457504071588
0.020866624777452283,1971.827384523452,117.31369861951609,598.3724476766495,455.3389208921152,878.6163452472971,250.42392725433962,90.62640720038905,1.0689954377899586e15,9.342955861013904e14,1708.9075469318182,521.6272157686763
0.021034124009379852,1948.0504759346952,120.29369720351977,618.1473319720935,473.03114137479673,914.243781534069,260.7608235507917,94.37280894099366,1.068996705153886e15,9.342951208803196e14,1761.0961585191253,521.8045424627485
0.02120162324130742,1916.3788193789558,123.23148651469319,637.6420406396774,490.47237415337054,949.3642751392762,270.9486880927563,98.06362215220528,1.068997954497189e15,9.342946622744741e14,1812.5255544430743,521.9893853365787
0.02136912247323499,1877.3495355239793,126.1154600190377,656.779549466899,507.5936881718074,983.8389272739861,280.9471058813186,101.68410654060563,1.0689991808638672e15,9.342942121030786e14,1862.9913548732238,522.1816146870063
0.02153662170516256,1831.6034831153404,128.93490907809297,675.4887932273007,524.3314864250525,1017.5395931487881,290.71879829311854,105.22067170957763,1.0690003796813091e15,9.342937720446212e14,1912.305067840748,522.3810720503911
0.021704120937090128,1779.863790486282,131.680164586075,693.7056056164776,540.6283471024765,1050.3505767650147,300.2301160235842,108.66105680054034,1.0690015468207715e15,9.34293343614653e14,1960.2965814131965,522.5875727329411
0.021871620169017697,1722.912869269164,134.34270466815408,711.3734339549542,556.4336631428206,1082.169919395875,309.45141367632783,111.99446685981619,1.069002678643368e15,9.34292928148907e14,2006.8160568598075,522.8009086617113
0.0220424783595566,1660.2997246813018,136.96585084952338,728.7797405842055,572.0045673010858,1113.515159442952,318.5325179324247,115.27493657061004,1.069003793545498e15,9.342925188944798e14,2052.618851222352,523.025328015265
0.02222264310402757,1590.298515476804,139.62338626317646,746.4141089909393,587.7789541939367,1145.2674987697924,327.72832902148326,118.59422780575125,1.069004922852421e15,9.342921043526041e14,2098.9893294727026,523.269129994138
0.02242474092213644,1508.1620901073252,142.46486314066948,765.2688691934803,604.6443278499129,1179.2126372120674,337.5550293265557,122.13787258212824,1.0690061300408921e15,9.342916612224931e14,2148.5271496536116,523.5509622644806
0.022626838740245306,1423.5410428196644,145.15320762938498,783.1073200649198,620.5998608992967,1211.3229009142035,346.8459080418275,125.48453438659452,1.0690072718452074e15,9.342912420935785e14,2195.34829636296,523.8411637958054
0.022828936558354173,1337.7270634031431,147.68506490562405,799.9072015385558,635.6256460753095,1241.558241983477,355.58939770120145,128.63006419170767,1.0690083468327006e15,9.34290847491722e14,2239.394589548195,524.1392441130976
0.02303103437646304,1251.887110028304,150.05933835421718,815.6612398941991,649.7151887619752,1269.9056441328441,363.7818020768341,131.5731886809481,1.0690093545349524e15,9.342904775888346e14,2280.647676443614,524.4447062964223
0.023233132194571907,1167.044843398014,152.27694231271565,830.3755068268274,662.8739381914924,1296.3761616115796,371.4264328324868,134.3151939110192,1.0690102953422145e15,9.342901322416322e14,2319.1246590024803,524.7570536476268
0.023435230012680774,1084.0711573914302,154.34052926234298,844.0676089409956,675.1176669017985,1321.0016524539703,378.53265733568287,136.8595766543506,1.069011170386923e15,9.342898110343952e14,2354.873272428895,525.0757955364639
0.023616640270445678,1011.7750889054408,156.06505704340586,855.5098172207979,685.3486917581097,1341.5752058060943,384.46468806136295,138.9795573462482,1.0690119012806604e15,9.34289542741523e14,2384.6986797076584,525.3669610546798
0.02379805052821058,941.9792444328871,157.67256773247883,866.1754212435878,694.8845292848437,1360.7470599621533,389.98776075581026,140.94949556521985,1.069012582210018e15,9.342892927894261e14,2412.4519971701984,525.6625557322759
0.023979460785975484,875.0072565093923,159.1674562108635,876.0935895429794,703.7512946197561,1378.5698923566024,395.1172730294629,142.77506487931967,1.0690132150514882e15,9.342890604892749e14,2438.2113527940314,525.9622547037773
0.024160871043740387,811.098409312396,160.5545796141969,885.2965582393798,711.9778479182708,1395.1019105581088,399.870230056514,144.4625239277602,1.0690138018789485e15,9.342888450797856e14,2462.062998420718,526.2657463340678
0.02434228130150529,750.4161199014984,161.83912533271214,893.8187550331088,719.5950103130643,1410.4052720252441,404.2647842948962,146.01854814965552,1.0690143449072998e15,9.342886457479106e14,2484.098980305016,526.5727333131974
0.024523691559270193,693.0570149007283,163.02649353460114,901.6960195808294,726.6348661453392,1424.5446777775464,408.31982590610454,147.45008008322517,1.0690148464423029e15,9.342884616472512e14,2504.4150664133012,526.8829334011391
0.024705101817035096,639.0601432765375,164.12219480056606,908.9649241577118,733.130154959075,1437.5861470118264,412.0546259136234,148.764198973589,1.0690153088368706e15,9.342882919141032e14,2523.1089407566947,527.1960798644025
0.0248865120748,588.4159671266971,165.1317627852131,915.6621940452566,739.1137527556926,1449.595971644654,415.48853179523246,149.96800957130125,1.0690157344537728e15,9.342881356811441e14,2540.2786631875247,527.511921647039
0.025067922332564902,541.0748674297911,166.0606813108809,921.824223699747,744.6182389771379,1460.6398436568807,418.64071342723213,151.06854935485276,1.0690161256345065e15,9.34287992088862e14,2556.0213840969054,527.8302233175569
0.025249332590329805,496.95498601488026,166.91432493751617,927.4866823540898,749.6755435355385,1470.7821437837756,421.529956037748,152.07271295021863,1.0690164846739195e15,9.342878602948701e14,2570.4322970736253,528.1507648310284
0.02543074284809471,455.94929628688743,167.6979118184893,932.6842011547811,754.3166668195473,1480.0853772974585,424.1744960125686,152.98719222382132,1.0690168138000792e15,9.342877394812956e14,2583.603808469915,528.4733411426097
0.02561215310585961,417.931852850162,168.41646752460863,937.4501330887313,758.571464849552,1488.6097411013784,426.5918949530879,153.81843036371473,1.0690171151588258e15,9.342876288604506e14,2595.624900576399,528.7977617051405
0.025793563363624514,382.7632146524771,169.07479847485357,941.8163766644506,762.4684914942927,1496.4128058338924,428.7989472344615,154.57258820906205,1.0690173908024269e15,9.342875276789958e14,2606.5806643449228,529.1238498796926
0.025974973621389418,350.2950689054715,169.67747363187647,945.8132544417348,766.0348897775717,1503.5492969126033,430.8116163811151,155.25552111378008,1.0690176426817614e15,9.342874352208098e14,2616.5519779498018,529.4514422841233
0.02615638387915432,320.37410549712575,170.22881318495809,949.4694379329494,769.2963246877574,1510.070959225608,432.6449958029174,155.8727647133942,1.0690178726414871e15,9.342873508087631e14,2625.615308624949,529.7803881009997
0.026337794136919224,292.8452056991102,170.73288303757107,952.8119110259905,772.2769504640348,1516.026491307354,434.3132897654295,156.42952808524123,1.0690180824176862e15,9.342872738055816e14,2633.8426168867813,530.1105483627936
0.026519204394684127,267.55401644001716,171.1934940286897,955.8659648221683,774.9994059985565,1521.4615361779097,435.8298108586846,156.93069293546134,1.0690182736375332e15,9.342872036139696e14,2641.3013442334436,530.4417952290769
0.02670061465244903,244.348983860694,171.6142049369196,958.6552175782366,777.4848327061299,1526.418717460693,437.2069906476415,157.38081759957,1.0690184478205769e15,9.342871396761376e14,2648.0544675310994,530.7740112676089
0.026882024910213933,223.08291867056823,171.99832843731247,961.2016542434147,779.7529099305774,1530.9377108400868,438.4564006090176,157.78414479775134,1.0690186063812835e15,9.3428708147287e14,2654.160605432655,531.1070887487064
0.027063435167978836,203.6141621295692,172.3489392973528,963.5256808562144,781.8219036496677,1535.055342316794,439.5887808661818,158.14461223497776,1.0690187506325369e15,9.342870285222395e14,2659.6741642347097,531.4409289601197
0.02724484542574374,185.80741620549696,172.6688842077343,965.6461897901227,783.708724888736,1538.8057060254287,440.6140746145427,158.46586527540939,1.0690188817898352e15,9.34286980378067e14,2664.645512506243,531.7754415477953
0.027426255683508642,169.53429530892967,172.96079274318177,967.5806324984596,785.4289948449915,1542.2202955718844,441.5414664775088,158.7512710477268,1.0690190009759718e15,9.342869366282034e14,2669.121175582398,532.110543886347
0.027607665941273545,154.67365051270284,173.22708903775413,969.3450970005362,786.9971142541926,1545.3281439156851,442.37942334417875,159.00393345186424,1.0690191092260192e15,9.34286896892699e14,2673.144042591499,532.4461604817765
0.02778918672391428,141.10382189693425,173.47014513273834,970.9553238630343,788.4271659448129,1548.1576103645139,443.13617390013695,159.22683579904543,1.0690192075494846e15,9.342868608009896e14,2676.7556607318484,532.7824272775719
0.027972311668456824,128.62333992629127,173.69371420438338,972.4361980555036,789.7413320143004,1550.752974380049,443.8240685954019,159.42405754562208,1.069019297504011e15,9.342868277813068e14,2680.0167697219244,533.1220535675469
0.02815771520966728,117.12098074891504,173.89989872877894,973.8016623213376,790.9520509238962,1553.1391136061109,444.4501088186639,159.59796414035807,1.0690193799670482e15,9.342867975115619e14,2682.962019092797,533.466242465177
0.028346414646311255,106.48425749115341,174.09080058688284,975.0656500891421,792.0717314618341,1555.340744651861,445.0211201677717,159.75075451697626,1.0690194558054819e15,9.342867696735451e14,2685.624754190313,533.8168405827464
0.028539292282327072,96.62880017005072,174.26800197311724,976.2386479453128,793.1097054769857,1557.3764207320328,445.5421820289558,159.88402883358427,1.0690195256683578e15,9.342867440290092e14,2688.0296444459964,534.1754495217382
0.028737437554648904,87.47670189325311,174.4329593280401,977.3303046563212,794.0745419812151,1559.2630960339698,446.0178298961072,159.99912680902952,1.0690195901447981e15,9.342867203617046e14,2690.198357691113,534.5440594956872
0.028942131441952606,78.95912597778691,174.5869616694386,978.3491548725249,794.9738008020581,1561.0156336925286,446.4519178772086,160.09708228595042,1.0690196497466784e15,9.342866984837374e14,2692.1488843213915,534.9250192117398
0.029155119477255454,71.00770334171624,174.73129138719864,979.3036819885721,795.8149669862108,1562.6486090440587,446.8480420499357,160.17869726104462,1.069019704969075e15,9.342866782133799e14,2693.8973529731006,535.3215425365042
0.02937902917976794,63.54726188415283,174.86736512342583,980.2032465779536,796.6062558922166,1564.1778095912139,447.2098212896961,160.24452109302305,1.0690197563378674e15,9.342866593576e14,2695.458952315578,535.738484038769
0.029618619571051618,56.47324901764492,174.9971643052815,981.0609241197732,797.3590755661882,1565.6248306427178,447.541768560142,160.2947991248196,1.0690198045559975e15,9.34286641658374e14,2696.8508435125827,536.1846627316393
0.029886107244530023,49.55474174149254,175.1250767614427,981.9056437508194,798.098561057325,1567.0367416767956,447.8530270665846,160.32926108621,1.0690198511296632e15,9.342866245628358e14,2698.104683120185,536.6827718927696
0.030275515769977,41.065715655954925,175.28384241426687,982.953216352629,799.0120399624219,1568.7634648226324,448.21035288751864,160.34446549148439,1.0690199072111279e15,9.342866039774364e14,2699.445600041283,537.4077426840959
0.03052129973515389,36.53338764514858,175.369741635513,983.5194501745926,799.5035974857065,1569.6819551054016,448.3859496361014,160.33584985236357,1.0690199364983339e15,9.342865932272749e14,2700.0395220530227,537.865144686027
0.0308122122080822,31.870966456099918,175.45924743901793,984.1089133088283,800.0131406144887,1570.6233956714027,448.5513375129343,160.31018424782263,1.0690199659685144e15,9.342865824100246e14,2700.527990342126,538.4062877871179
0.031103124681010508,27.867285632572223,175.5373356874364,984.6226025127476,800.454856847154,1571.4280988765447,448.67688991585305,160.2700165793086,1.069019990563559e15,9.342865733823106e14,2700.8152419673866,538.9471158407148
0.03139403715393881,24.42894801293879,175.60561911502668,985.0712208474392,800.838326652469,1572.1153793100852,448.7682390995738,160.21741114093592,1.0690200109720844e15,9.342865658913599e14,2700.929804956777,539.4875816098925
0.03168494962686712,21.475724413673717,175.66548168587414,985.4639531196758,801.1717714881945,1572.701811747925,448.83021837617434,160.15413939550925,1.0690200277850256e15,9.34286559720255e14,2700.8961605302416,540.027644624817
0.03197586209979542,18.938746204396878,175.71811091933534,985.808680412731,801.4622458307924,1573.20161829176,448.8669750074829,160.081721352878,1.0690200415094381e15,9.342865546828691e14,2700.7353149256633,540.5672702224151
0.03226677457272373,16.758928495112144,175.76452575338823,986.1121650040692,801.7158026978817,1573.6270020681104,448.8820675133256,160.00146123572557,1.069020052580395e15,9.342865506194981e14,2700.46529228519,541.1064287220045
0.03255768704565203,14.885600055922687,175.80560052315903,986.3802095010319,801.9376360927866,1573.9884344011753,448.8785494121112,159.91447817215456,1.0690200613712264e15,9.342865473931021e14,2700.101558817048,541.6450947180205
0.03284859951858034,13.275316766289539,175.84208556955227,986.6177936118836,802.1322034301494,1574.2949016266641,448.85904119234084,159.8217325744722,1.0690200682023181e15,9.342865448860761e14,2699.657387343866,542.1832464734435
0.03313951199150864,11.890836749902144,175.87462493333385,986.829191574198,802.3033306476431,1574.5541170001698,448.82579210546487,159.72404878721585,1.0690200733486672e15,9.342865429974754e14,2699.144170293846,542.7208653997292
0.03343042446443695,10.700237082733443,175.90377153457823,987.018072894633,802.4543023794758,1574.7727024896078,448.78073317681987,159.62213451641966,1.0690200770463638e15,9.342865416406376e14,2698.571688209802,543.2579356109754
0.03372133693736525,9.676153855899685,175.9300001867731,987.1875887182109,802.5879392666747,1574.9563446350212,448.7255226545566,159.51659748728653,1.0690200794981465e15,9.342865407411426e14,2697.9483399553455,543.7944435417586
0.03401224941029356,8.7951292931615,175.9537187493151,987.3404458428663,802.7066642084851,1575.1099281133581,448.66158495732685,159.4079597190784,1.0690200808781662e15,9.342865402350641e14,2697.281339991304,544.330377619539
0.03430316188322186,8.037051477802853,175.9752776815654,987.478970125801,802.8125591182468,1575.2376501600206,448.59014403981166,159.29666975409427,1.0690200813360648e15,9.342865400674724e14,2696.576887377717,544.8657279838264
0.03459407435615017,7.3846739832314485,175.99497822582285,987.6051607905291,802.9074135343583,1575.3431185700704,448.5122519700947,159.18311313175465,1.0690200810004682e15,9.34286540191152e14,2695.840310523209,545.4004862453962
0.03488498682907847,6.823204298341,176.01307941516885,987.7207369350784,802.992766250405,1575.4294356258827,448.42881340320855,159.06762135860706,1.0690200799819806e15,9.342865405655034e14,2695.0761911479512,545.9346452798093
0.03517589930200678,6.339951381208089,176.02980407474845,987.827177360041,803.0699409657976,1575.4992699700106,448.3406065395199,158.95047959000397,1.0690200783757456e15,9.342865411556015e14,2694.288470441891,546.4681990503063
0.03546681177493508,5.924023962437162,176.04534396126476,987.9257546773003,803.1400768169763,1575.5549181571305,448.248301073552,158.83193320875603,1.0690200762636405e15,9.342865419313914e14,2693.480539979164,547.0011424558619
0.03575772424786339,5.566072358436627,176.05986416487877,988.0175645236465,803.2041545269361,1575.5983573724236,448.1524735669465,158.71219345971394,1.0690200737161568e15,9.342865428669974e14,2692.6553195854312,547.5334712007824
